0.46	0.9714457
0.52	1.114007
0.52	1.0242203
0.515	0.9967469
0.498	1.1148357
0.49	1.2212752
0.49714285	0.9079935
0.5325	0.48630887
0.5311111	1.3750534
0.536	1.2112104
0.53818184	1.1320854
0.5366667	1.100989
0.5446154	0.7484249
0.54642856	0.8013249
0.544	0.93484956
0.539375	1.1075407
0.5347059	0.9658364
0.535	0.7966414
0.5378947	0.8283011
0.541	0.7260905
0.54142857	0.9702819
0.5440909	0.88123393
0.5421739	0.91114104
0.5416667	0.9925889
0.5424	0.84347934
0.54346156	0.7152073
0.5425926	0.82590085
0.54464287	0.8332061
0.5451724	0.93887603
0.546	0.91748327
0.5454839	0.77497697
0.5475	0.66121465
0.54939395	0.75828135
0.5511765	0.74148905
0.55542856	0.70240897
0.55527776	0.9851545
0.55513513	0.8737385
0.5563158	0.7744538
0.5571795	0.6793437
0.5575	0.73905945
0.5590244	0.7157034
0.55857146	0.770322
0.55930233	0.90634894
0.5606818	0.7545335
0.5608889	0.78891444
0.5626087	0.79269516
0.56170213	0.95814735
0.5620833	0.7363679
0.5636735	0.61591494
0.5658	0.6695805
0.5656863	0.75167847
0.5667308	0.67131215
0.56698114	0.82561874
0.5685185	0.68223554
0.5690909	0.7571547
0.56946427	0.7438964
0.5715789	0.6290995
0.5727586	0.83737
0.57491523	0.6714566
0.576	0.72120345
0.5765574	0.6716728
0.5767742	0.62510073
0.5776191	0.6969765
0.57875	0.6712492
0.57984614	0.75321203
0.5778788	1.0345231
0.57895523	0.75536966
0.57955885	0.7526509
0.5795652	0.78651816
0.58	0.73854584
0.5802817	0.76291627
0.5808333	0.73445755
0.58246577	0.7116895
0.58297294	0.7466283
0.58386666	0.65083593
0.5847368	0.58881354
0.584026	0.7607934
0.584359	0.7571541
0.58481014	0.7625322
0.58475	0.81133044
0.58444446	0.75306356
0.5857317	0.5938664
0.586506	0.7323668
0.58738095	0.7070075
0.58788234	0.75806785
0.5894186	0.5340535
0.59068966	0.72203696
0.5925	0.5600651
0.59370786	0.60054266
0.5941111	0.7013547
0.5945055	0.708616
0.5947826	0.7226239
0.5951613	0.68434304
0.59595746	0.6394763
0.5968421	0.68027604
0.59760416	0.61003107
0.5982474	0.6116152
0.59938776	0.54213035
0.60070705	0.60871696
0.601	0.6065132
0.60138613	0.7216086
0.6023529	0.57025564
0.6031068	0.59471035
0.6040385	0.5934041
0.60438097	0.65721804
0.6054717	0.66502875
0.60560745	0.7104598
0.60564816	0.70650566
0.60623854	0.6838164
0.607	0.6856967
0.6074775	0.6497454
0.60830355	0.58992594
0.60911506	0.5998758
0.6095614	0.6211505
0.6103478	0.61765105
0.6113793	0.5604447
0.61153847	0.7498935
0.6120339	0.6261799
0.6127731	0.57594305
0.6135833	0.61862224
0.6144628	0.5683779
0.6152459	0.5506884
0.61536586	0.6557726
0.6158871	0.6017659
0.61608	0.65692896
0.617381	0.48201615
0.618189	0.56022316
0.61960936	0.44907817
0.6202326	0.50219095
0.6213077	0.5154991
0.6216031	0.6468365
0.6221212	0.6038859
0.62278193	0.51832616
0.6234328	0.5401013
0.6242963	0.57900834
0.62536764	0.47637245
0.62642336	0.5220624
0.62688404	0.60703814
0.6279856	0.5015944
0.62892854	0.6087897
0.62950355	0.60049033
0.63084507	0.43927836
0.63153845	0.55158347
0.6323611	0.6012395
0.6328276	0.6072197
0.6332192	0.6065969
0.6342857	0.42854968
0.6353378	0.49527192
0.6360403	0.63556194
0.63706666	0.4626605
0.63801324	0.47679412
0.6390132	0.45619947
0.6398693	0.5132086
0.6405195	0.5526959
0.64148384	0.5118232
0.6423718	0.503271
0.6429936	0.553789
0.6431646	0.57385725
0.64396226	0.52751154
0.6445625	0.5196159
0.6452174	0.56748754
0.6454938	0.615531
0.64625764	0.5220639
0.6467073	0.5528032
0.6470909	0.51844954
0.64777106	0.49867204
0.6484431	0.46721944
0.64916664	0.5559193
0.6493491	0.6239384
0.64982355	0.5609251
0.6497076	0.7266319
0.6505814	0.4361153
0.6515029	0.41746193
0.6521839	0.56888974
0.65257144	0.58706653
0.65363634	0.45005262
0.6543503	0.46177712
0.6548876	0.52337897
0.6557542	0.45040753
0.6563889	0.47499862
0.6564641	0.6146442
0.656978	0.5362566
0.6577049	0.4858135
0.6580978	0.54952693
0.6584324	0.62760496
0.65876347	0.5859299
0.65919787	0.5632957
0.6597341	0.48328805
0.6599471	0.6074132
0.6608421	0.4195449
0.6613613	0.59411466
0.6619271	0.4853605
0.6625389	0.48754847
0.6629897	0.4501961
0.6633846	0.48228166
0.6637245	0.55375975
0.66431475	0.54885906
0.6648485	0.52194095
0.6659297	0.36571267
0.6663	0.59426695
0.6667164	0.49646556
0.66722775	0.4913429
0.6675862	0.6162082
0.6679902	0.48750404
0.66843903	0.49022728
0.6687864	0.5800792
0.66864735	0.7432619
0.66894233	0.5267931
0.6690909	0.610981
0.6697143	0.452707
0.67	0.48189068
0.67018867	0.5468798
0.6706573	0.50458694
0.6708878	0.5342808
0.67106974	0.54944575
0.6711111	0.6374789
0.67170507	0.47952288
0.67201835	0.52530307
0.6725114	0.511491
0.67286366	0.5244076
0.67321265	0.5097575
0.6736937	0.4806201
0.6738565	0.5235982
0.67424107	0.6042481
0.67462224	0.55877864
0.674823	0.5463329
0.6753304	0.49047643
0.67548245	0.5114605
0.6757642	0.46704528
0.6763913	0.4157956
0.6767532	0.62733716
0.6771552	0.53293484
0.6776824	0.38843876
0.67820513	0.4460865
0.6782553	0.56475306
0.6791949	0.31319478
0.6791139	0.6128471
0.67941177	0.48739803
0.67966527	0.60757
0.67975	0.5826147
0.6799585	0.5706503
0.68053716	0.37569672
0.68090534	0.52538335
0.68155736	0.39032006
0.6817959	0.5143925
0.6824797	0.42566067
0.6827935	0.54607165
0.6828629	0.5418766
0.6830522	0.6045641
0.6836	0.44900322
0.6838247	0.52483124
0.6843651	0.4138359
