0.82	0.33984324
0.81	0.43576416
0.85	0.3595149
0.85	0.3624913
0.76	0.51831293
0.87	0.31004453
0.86	0.3236228
0.9	0.26358378
0.89	0.27940667
0.81	0.41998172
0.89	0.25521106
0.79	0.42068204
0.83	0.3469265
0.88	0.2900417
0.95	0.22767115
0.83	0.32104272
0.81	0.41893318
0.82	0.3546179
0.85	0.3923507
0.88	0.27291924
0.81	0.4221956
0.88	0.31652197
0.8	0.4097358
0.86	0.30573082
0.8	0.40407303
0.86	0.32511032
0.86	0.33515263
0.86	0.37435874
0.84	0.3325107
0.8	0.36875695
0.82	0.3198994
0.85	0.3089967
0.87	0.2693026
0.86	0.3136439
0.9	0.25661892
0.79	0.39545214
0.8	0.44421712
0.88	0.24073558
0.87	0.34887427
0.8	0.3539949
0.89	0.27436233
0.83	0.39105546
0.84	0.37960407
0.84	0.36824664
0.85	0.29285747
0.86	0.34780157
0.8	0.33144006
0.87	0.35082775
0.86	0.30890897
0.86	0.35987297
0.78	0.39821446
0.86	0.35569608
0.79	0.37654376
0.89	0.30891562
0.84	0.31785887
0.82	0.3902607
0.86	0.34160691
0.78	0.4482933
0.92	0.26050097
0.88	0.3191001
0.89	0.29009762
0.9	0.28507006
0.78	0.4254912
0.89	0.37312058
0.73	0.45885146
0.86	0.3520295
0.84	0.33129704
0.83	0.33567494
0.84	0.38086608
0.86	0.3382194
0.91	0.25331944
0.91	0.2800113
0.86	0.27090013
0.88	0.28781387
0.84	0.32645965
0.88	0.32359114
0.8	0.38971955
0.87	0.41781148
0.82	0.4199243
0.85	0.3752046
0.86	0.31504667
0.85	0.33443668
0.82	0.37736392
0.86	0.37319595
0.82	0.3773155
0.87	0.31253964
0.91	0.30157062
0.82	0.3339706
0.83	0.3248697
0.8	0.41268474
0.88	0.30154464
0.92	0.28516188
0.79	0.34456584
0.81	0.43204305
0.84	0.35139906
0.82	0.36308157
0.87	0.2999262
0.88	0.28417483
0.82	0.35319388
0.8	0.38152936
0.81	0.46423814
0.92	0.23053086
0.84	0.34322968
0.88	0.2635604
0.84	0.34718323
0.81	0.38273254
0.9	0.30320895
0.8	0.40799943
0.81	0.3805026
0.81	0.4124295
0.85	0.34881637
0.85	0.35258836
0.84	0.30853927
0.88	0.2987587
0.88	0.3143455
0.9	0.29033569
0.81	0.3851837
0.91	0.26636398
0.86	0.35642406
0.9	0.3205925
0.77	0.44170466
0.85	0.31184256
0.86	0.3733233
0.82	0.40964344
0.87	0.32274148
0.93	0.23182878
0.79	0.4140481
0.85	0.3467499
0.81	0.40059575
0.82	0.39925683
0.87	0.29645216
0.82	0.32951424
0.83	0.38854644
0.82	0.3793015
0.82	0.3418023
0.75	0.47845054
0.86	0.3653336
0.86	0.31746912
0.82	0.3338995
0.93	0.29208004
0.84	0.30137643
0.8	0.4269234
0.83	0.36877105
0.81	0.40524486
0.85	0.38176048
0.86	0.28179884
0.87	0.3309694
0.9	0.2364611
0.84	0.4118711
0.84	0.29978433
0.84	0.37189427
0.78	0.41665432
0.83	0.37230474
0.89	0.24327852
0.86	0.31189385
0.86	0.33020356
0.93	0.23584367
0.83	0.389552
0.86	0.29423034
0.78	0.38599265
0.86	0.2819411
0.83	0.3436836
0.88	0.2997691
0.88	0.32668865
0.82	0.44210842
0.85	0.31375763
0.85	0.30048662
0.87	0.32946655
0.86	0.3463832
0.87	0.30081025
0.8	0.38688052
0.86	0.33890286
0.85	0.31859538
0.86	0.33513108
0.79	0.43177405
0.82	0.39907506
0.86	0.3082367
0.88	0.26229626
0.82	0.32444125
0.85	0.3279382
0.8	0.36544177
0.82	0.3274555
0.88	0.30596796
0.88	0.30003285
0.76	0.40742072
0.83	0.33908176
0.83	0.3369864
0.87	0.31539744
0.85	0.37646616
0.86	0.37491044
0.83	0.4379497
0.8	0.3649519
0.83	0.34149826
0.85	0.3226549
0.86	0.32456532
0.85	0.33725995
0.86	0.3060425
0.84	0.35900322
0.86	0.27303043
0.87	0.29708606
0.87	0.32462588
0.84	0.34505326
0.84	0.3144181
0.86	0.3235414
0.78	0.4394659
0.85	0.3308165
0.86	0.33487025
0.83	0.39642856
0.79	0.4029081
0.82	0.35925052
0.83	0.3240914
0.83	0.3138344
0.85	0.32751966
0.83	0.332263
0.84	0.30058107
0.84	0.32246423
0.82	0.39177558
0.88	0.30186757
0.93	0.23742616
0.87	0.3226324
0.86	0.39213562
0.89	0.26550224
0.83	0.39530894
0.81	0.37892005
0.89	0.31365657
0.85	0.34590793
0.82	0.3467924
0.89	0.27631402
0.85	0.33376163
0.8	0.4200301
0.84	0.2993969
0.92	0.25801876
0.8	0.3397528
0.86	0.27845037
0.9	0.2837608
0.81	0.44180733
0.87	0.29193938
0.88	0.2761903
0.85	0.37185195
0.79	0.44442338
0.88	0.34550792
0.8	0.46191436
0.81	0.39136222
0.85	0.30856952
0.87	0.3176633
0.84	0.3488538
0.92	0.28093025
0.87	0.33721843
0.85	0.34100637
0.86	0.3303188
0.82	0.34708238
0.82	0.28471738
0.81	0.43616322
0.78	0.40032986
0.88	0.30399072
0.9	0.29276842
0.89	0.34007755
0.88	0.30503473
0.84	0.2878317
0.88	0.30606425
0.83	0.42967555
0.85	0.35020396
0.86	0.30998775
0.85	0.33801234
0.8	0.37517816
0.9	0.2633804
0.87	0.33728004
0.84	0.36715347
0.85	0.3049233
0.8	0.38091955
0.79	0.3600901
0.82	0.3647351
0.92	0.25983533
0.81	0.38480318
0.87	0.27407038
0.86	0.3896371
0.8	0.3677153
0.9	0.29066932
0.85	0.32376727
0.77	0.5091648
0.79	0.4242624
0.94	0.22232743
0.81	0.40338194
0.88	0.27298772
0.86	0.3242329
0.79	0.37553734
0.91	0.2790663
0.83	0.32517868
0.84	0.33030832
0.86	0.36990538
0.83	0.39205453
0.84	0.34509274
0.85	0.30106035
0.85	0.38125518
0.88	0.3149317
0.89	0.31954682
0.87	0.34918985
0.83	0.34982932
0.83	0.38535932
0.85	0.30787864
0.85	0.30648863
0.87	0.293951
0.82	0.43231884
0.85	0.32381165
0.9	0.25477114
0.84	0.30405805
0.88	0.32127345
0.86	0.31996942
0.87	0.28895825
0.89	0.28734726
0.85	0.35431373
0.88	0.25005835
0.86	0.31896183
0.77	0.4411079
0.8	0.36056858
0.85	0.27917123
0.87	0.30754167
0.86	0.3836257
0.88	0.3060888
0.87	0.36075643
0.85	0.30361027
0.82	0.37935922
0.83	0.3772044
0.77	0.4143891
0.85	0.3280148
0.88	0.27491483
0.9	0.25605035
0.86	0.28197443
0.91	0.24957353
0.91	0.20610529
0.76	0.41870072
0.79	0.39471412
0.85	0.3480841
0.79	0.40795043
0.86	0.3201696
0.82	0.38608226
0.85	0.35303524
0.86	0.3591853
0.84	0.32982257
0.84	0.36579216
0.85	0.30207965
0.88	0.3114226
0.88	0.2555583
0.81	0.31032196
0.85	0.30885935
0.78	0.37686938
0.81	0.4048643
0.81	0.34616256
0.89	0.28566542
0.79	0.4284736
0.86	0.3445738
0.82	0.3514946
0.83	0.32306236
0.82	0.39059907
0.87	0.30589837
0.84	0.41620892
0.86	0.34689263
0.85	0.34534264
0.88	0.255354
0.87	0.35767514
0.84	0.30251437
0.86	0.33529177
0.86	0.30629176
0.86	0.2795537
0.81	0.3675052
0.88	0.302371
0.84	0.27602804
0.86	0.30850863
0.87	0.31895265
0.79	0.38568696
0.84	0.3641838
0.82	0.3837558
0.78	0.38281873
0.85	0.32157665
0.86	0.32048485
0.84	0.31876525
0.83	0.34770125
0.84	0.29641786
0.89	0.2934082
0.86	0.32946596
0.85	0.34795865
0.88	0.2583168
0.87	0.31931153
0.88	0.35322544
0.86	0.2736946
0.84	0.31669652
0.91	0.28441375
0.83	0.3823838
0.85	0.3437038
0.88	0.2734326
0.89	0.25682372
0.84	0.40900543
0.82	0.36578923
0.85	0.36152878
0.87	0.3413974
0.88	0.32136846
0.87	0.30152258
0.85	0.31580418
0.85	0.3341006
0.86	0.27663934
0.89	0.28764316
0.91	0.21695757
0.84	0.37334678
0.94	0.25834617
0.76	0.4398471
0.84	0.31698307
0.87	0.27815938
0.87	0.32318085
0.78	0.38669407
0.81	0.34696004
0.86	0.2685513
0.87	0.27542493
0.88	0.28008103
0.81	0.3330163
0.87	0.32103965
0.82	0.36475694
0.87	0.3288948
0.87	0.256073
0.87	0.3122342
0.88	0.25910953
0.8	0.3918061
0.79	0.41213357
0.8	0.35664377
0.84	0.32191935
0.86	0.3274243
0.82	0.4035206
0.86	0.37932312
0.83	0.3584142
0.79	0.40556392
0.8	0.3905651
0.83	0.33980805
0.82	0.363484
0.87	0.32793686
0.88	0.331546
0.84	0.28995776
0.87	0.3114488
0.83	0.36103275
0.79	0.3258516
0.85	0.35601562
0.83	0.3594642
0.88	0.28898546
0.86	0.34110352
0.83	0.32496393
0.89	0.27731138
0.85	0.34497386
0.87	0.33884856
0.86	0.2979751
0.83	0.36892468
0.84	0.36658624
0.81	0.42870668
0.84	0.34655434
0.91	0.27037397
0.86	0.3115398
0.93	0.27941796
0.81	0.3832909
0.84	0.37515685
0.89	0.27875274
0.87	0.31285107
0.88	0.2816119
0.73	0.45836785
0.88	0.30460143
0.87	0.30255008
0.87	0.3037192
0.89	0.3225953
0.92	0.2677433
0.85	0.35190392
0.85	0.32234582
0.82	0.36369905
0.84	0.33909684
0.88	0.29130962
0.84	0.38737953
0.8	0.3552132
0.82	0.3354846
0.92	0.2727142
0.96	0.22885467
0.89	0.31196657
0.75	0.49654418
0.83	0.31513503
0.8	0.33680022
0.85	0.33486873
0.84	0.30546
0.81	0.35862932
0.87	0.29446518
0.81	0.3167167
0.9	0.31431746
0.83	0.36812514
0.82	0.34228194
0.87	0.3474044
0.81	0.35626447
0.84	0.34134746
0.84	0.30237713
0.76	0.44607803
0.86	0.30161357
0.86	0.30857265
0.86	0.33300236
0.85	0.31780896
0.83	0.34299946
0.88	0.31512862
0.95	0.2289055
0.88	0.26955947
0.78	0.40030912
0.87	0.2786971
0.87	0.31628564
0.86	0.32309234
0.89	0.2916685
0.84	0.35114262
0.85	0.33787307
0.89	0.31768766
0.88	0.26933128
0.93	0.22610289
0.86	0.2739605
0.87	0.29814482
0.87	0.3240395
0.88	0.28565463
0.86	0.34787753
0.86	0.35316917
0.85	0.34724975
0.82	0.32641286
0.83	0.38783792
0.85	0.31771466
0.8	0.43532512
0.87	0.29146612
0.82	0.39217448
0.87	0.2871057
0.79	0.39861846
0.9	0.27528414
0.86	0.34004092
0.88	0.28843707
0.83	0.34860396
0.85	0.3944447
0.88	0.26379254
0.84	0.3183494
0.78	0.47732696
0.83	0.3325149
0.93	0.23202094
0.89	0.2676181
0.81	0.3918848
0.8	0.42993003
0.87	0.32015735
0.82	0.43963948
0.85	0.3520024
0.87	0.318173
0.85	0.3267537
0.79	0.37608626
0.86	0.27707803
0.83	0.33179897
0.84	0.33423883
0.84	0.31730908
0.86	0.31536
0.81	0.3529046
0.86	0.33684638
0.89	0.31225455
0.85	0.29154474
0.89	0.3215737
0.87	0.32450616
0.84	0.31864318
0.84	0.31446218
0.83	0.35970005
0.84	0.3282562
0.77	0.41614097
0.8	0.40514085
0.85	0.3442323
0.75	0.42215294
0.86	0.32873765
0.81	0.36111003
0.9	0.27362052
0.82	0.33887008
0.84	0.31743604
0.8	0.34507716
0.91	0.25388837
0.81	0.39224023
0.77	0.48325744
0.78	0.44282985
0.9	0.2725179
0.89	0.3009994
0.93	0.2642413
0.76	0.43487218
0.86	0.3171014
0.84	0.35702574
0.77	0.42718536
0.8	0.37674302
0.89	0.26158512
0.87	0.3302642
0.86	0.29787314
0.81	0.393087
0.8	0.3935482
0.86	0.32849735
0.85	0.29433557
0.82	0.30631056
0.86	0.33861104
0.83	0.32055196
0.85	0.32566565
0.88	0.34873208
0.87	0.2949563
0.82	0.38998717
0.78	0.4208223
0.9	0.2459462
0.84	0.37118247
0.87	0.32174978
0.89	0.22850499
0.9	0.2377422
0.91	0.28688926
0.85	0.38019007
0.91	0.30929223
0.85	0.3636077
0.82	0.34997207
0.73	0.50018007
0.85	0.34468424
0.87	0.3131614
0.86	0.3552953
0.85	0.35033834
0.91	0.28719884
0.9	0.29679385
0.78	0.39833358
0.84	0.28922963
0.86	0.3355668
0.88	0.28875673
0.9	0.28842553
0.86	0.26070842
0.9	0.30786198
0.81	0.32254654
0.89	0.27457467
0.82	0.3500982
0.83	0.37098044
0.9	0.335818
0.82	0.36498433
0.87	0.33637303
0.8	0.3936765
0.9	0.25163573
0.85	0.35276648
0.84	0.29166457
0.81	0.35848656
0.82	0.35039714
0.82	0.35941505
0.85	0.3444873
0.88	0.2652004
0.88	0.28789502
0.78	0.42334
0.85	0.32215264
0.81	0.37258992
0.86	0.3191768
0.81	0.39770865
0.89	0.3277828
0.89	0.32169753
0.84	0.34296897
0.83	0.351595
0.81	0.43900597
0.86	0.3154854
0.85	0.3155704
0.81	0.33655864
0.86	0.30444396
0.88	0.24606311
0.88	0.2937581
0.89	0.312198
0.86	0.32263047
0.93	0.24300444
0.82	0.36134
0.85	0.34376553
0.9	0.24410717
0.85	0.41065243
0.88	0.28925502
0.8	0.34003016
0.89	0.29695937
0.79	0.4546996
0.89	0.3203227
0.82	0.37527573
0.88	0.27766097
0.82	0.4474164
0.9	0.25556
0.87	0.29178682
0.89	0.25055617
0.89	0.25500175
0.83	0.36583626
0.85	0.3368611
0.86	0.35063994
0.81	0.3511835
0.83	0.35795376
0.83	0.3457125
0.83	0.33325866
0.79	0.49243283
0.88	0.3555787
0.89	0.27597487
0.88	0.2574107
0.85	0.30952108
0.84	0.37368757
0.84	0.30709964
0.81	0.33069733
0.87	0.24378163
0.79	0.31012312
0.84	0.35294083
0.87	0.2816715
0.88	0.28791246
0.84	0.3823741
0.76	0.40387008
0.85	0.3505081
0.86	0.307945
0.85	0.3284629
0.79	0.4167777
0.83	0.3790987
0.89	0.27573472
0.81	0.3605813
0.86	0.31107545
0.87	0.32849815
0.86	0.32585406
0.92	0.24884346
0.85	0.33548263
0.84	0.30605224
0.86	0.3763188
0.92	0.2455141
0.81	0.34779382
0.88	0.29532737
0.84	0.30885902
0.83	0.38212836
0.84	0.3543747
0.81	0.37128696
0.8	0.40630066
0.83	0.32227758
0.83	0.33819553
0.82	0.37285414
0.85	0.35928357
0.82	0.3769516
0.85	0.31853604
0.9	0.26406643
0.83	0.32842177
0.87	0.30474523
0.89	0.3114646
0.89	0.27691898
0.81	0.33141834
0.8	0.4507997
0.81	0.33528215
0.85	0.32397947
0.84	0.35907894
0.88	0.29146838
0.8	0.4241461
0.84	0.39295506
0.76	0.4205648
0.85	0.23275203
0.74	0.42621654
0.8	0.39717126
0.84	0.37366277
0.72	0.4908701
0.87	0.3063498
0.79	0.37358233
0.9	0.30561304
0.79	0.38443184
0.89	0.33698365
0.83	0.3522113
0.84	0.35770118
0.86	0.29342213
0.84	0.38469985
0.86	0.3384438
0.83	0.3336832
0.85	0.2879216
0.84	0.3875339
0.8	0.34840003
0.85	0.35088626
0.89	0.25639534
0.79	0.40613553
0.87	0.2858167
0.91	0.22925763
0.85	0.3046625
0.89	0.2746114
0.83	0.35964447
0.85	0.33822876
0.91	0.2173652
0.8	0.3302152
0.79	0.48493
0.79	0.38065192
0.82	0.32303983
0.9	0.27849522
0.87	0.28285256
0.77	0.4450171
0.86	0.3217245
0.82	0.3319965
0.83	0.42237565
0.93	0.2072062
0.87	0.35379773
0.91	0.24985081
0.84	0.3781711
0.83	0.33437717
0.78	0.3747654
0.79	0.42987296
0.92	0.28883985
0.85	0.31891662
0.88	0.250512
0.83	0.38927895
0.83	0.3879131
0.81	0.37927735
0.89	0.30323
0.87	0.29611626
0.83	0.36852637
0.84	0.31409773
0.91	0.2653458
0.86	0.3175573
0.8	0.4006996
0.82	0.36674634
0.86	0.28009138
0.86	0.32222396
0.89	0.24341841
0.81	0.40422213
0.9	0.29893845
0.86	0.32854193
0.78	0.38268653
0.9	0.2641954
0.87	0.40064475
0.9	0.26660112
0.85	0.32100818
0.9	0.28272286
0.86	0.3466119
0.89	0.30036175
0.81	0.42731965
0.85	0.29531783
0.83	0.33655047
0.81	0.40787715
0.92	0.21919078
0.86	0.33857882
0.86	0.30465776
0.87	0.27456033
0.85	0.32792646
0.88	0.26394776
0.89	0.24616969
0.85	0.40926716
0.84	0.29324853
0.89	0.25486192
0.87	0.33974257
0.85	0.34108743
0.82	0.32281643
0.86	0.31294137
0.82	0.33181217
0.85	0.3805563
0.86	0.3297061
0.75	0.4112455
0.92	0.23927279
0.85	0.32115027
0.87	0.30678624
0.88	0.27477184
0.82	0.3725098
0.83	0.40728253
0.8	0.39190376
0.89	0.2724401
0.81	0.41668895
0.85	0.29769036
0.87	0.29674384
0.83	0.3301638
0.91	0.21531746
0.81	0.4022828
0.9	0.26604483
0.86	0.26151085
0.85	0.33899495
0.83	0.39223763
0.82	0.3920349
0.87	0.3314986
0.83	0.30358955
0.79	0.39681798
0.87	0.285297
0.85	0.30346298
0.84	0.30969736
0.8	0.43399203
0.88	0.3202261
0.9	0.26638973
0.83	0.32815605
0.88	0.27618974
0.82	0.3741822
0.75	0.41931346
0.89	0.24302244
0.8	0.3522738
0.85	0.3441136
0.86	0.3404744
0.84	0.32552996
0.88	0.31350005
0.87	0.29670855
0.91	0.270988
0.82	0.3680436
0.89	0.27498746
0.74	0.4441887
0.89	0.27272296
0.87	0.2916242
0.85	0.35412621
0.82	0.31362802
0.89	0.30198482
0.9	0.2967786
0.84	0.28092355
0.8	0.36698392
0.84	0.3369139
0.84	0.32918796
0.83	0.3803417
0.9	0.2924892
0.86	0.31817806
0.8	0.4064535
0.85	0.28615078
0.87	0.30702075
0.8	0.34940442
0.86	0.3233742
0.81	0.38344643
0.86	0.29929262
0.89	0.23578548
0.82	0.38645673
0.83	0.34984043
0.84	0.3075525
0.83	0.3162201
0.8	0.35332555
0.84	0.34144494
0.79	0.34968787
0.9	0.28013635
0.75	0.46065658
0.87	0.28277993
0.79	0.4245535
0.85	0.3412371
0.78	0.47085077
0.89	0.30572614
0.76	0.36592323
0.86	0.33665416
0.87	0.3369499
0.88	0.31373674
0.8	0.4658548
0.86	0.2861571
0.74	0.4473325
0.86	0.3058996
0.85	0.34328347
0.88	0.26368892
0.85	0.32106626
0.84	0.35559562
0.88	0.2986874
0.83	0.32901132
0.84	0.31147593
0.89	0.3313683
0.87	0.28139344
0.92	0.29980367
0.83	0.39649215
0.78	0.41980252
0.93	0.26131716
0.83	0.34714544
0.85	0.33485135
0.83	0.3621445
0.77	0.39640075
0.84	0.29891774
0.87	0.28364265
0.81	0.355796
0.86	0.28963828
0.9	0.29486877
0.86	0.31858256
0.83	0.41452533
0.83	0.31098333
0.85	0.30842626
0.89	0.26776767
0.88	0.31305093
0.83	0.33777642
0.83	0.35147446
0.9	0.26126364
0.85	0.32659018
0.81	0.3064968
0.9	0.29095572
0.82	0.3899236
0.91	0.25457972
0.85	0.35360673
0.9	0.23681681
0.86	0.37323546
0.84	0.28239396
0.85	0.35612506
0.84	0.31796917
0.85	0.35641235
0.94	0.20890707
0.82	0.35834104
0.85	0.3029945
0.88	0.31524482
0.88	0.28819844
0.83	0.33119947
0.83	0.3230599
0.82	0.42025903
0.87	0.27181098
0.84	0.39692628
0.81	0.37194443
0.86	0.269366
0.89	0.25491887
0.84	0.30244294
0.9	0.29812634
0.9	0.26672888
0.78	0.38838112
0.89	0.29777715
0.92	0.23194042
0.84	0.37502015
0.87	0.32755345
0.89	0.2700703
0.83	0.37210986
0.88	0.31783527
0.93	0.22764255
0.81	0.3450117
0.82	0.37396634
0.88	0.31054017
0.87	0.32504585
0.8	0.38030207
0.84	0.3257956
0.83	0.36142203
0.86	0.36290866
0.9	0.27573764
0.86	0.29505023
0.85	0.33356124
0.91	0.2335648
0.87	0.33600911
0.87	0.24362698
0.86	0.3132216
0.8	0.3612696
0.87	0.3328308
0.84	0.37017214
0.84	0.30301547
0.83	0.37876186
0.82	0.3291344
0.87	0.27582392
0.84	0.3893272
0.93	0.2541977
0.94	0.21272303
0.8	0.3856897
0.85	0.29639867
0.81	0.40961117
0.84	0.40364134
0.83	0.3814333
0.78	0.38548538
0.84	0.36491072
0.83	0.32508805
0.82	0.40320367
0.83	0.31270257
0.94	0.21226159
0.84	0.35258144
0.84	0.33235073
0.75	0.40961778
0.86	0.27952543
0.9	0.27708825
0.88	0.30412257
0.89	0.27473664
0.86	0.33904973
0.82	0.3963218
0.82	0.40214282
0.88	0.2947839
0.84	0.32608342
0.87	0.34851333
0.88	0.2861844
0.82	0.33946353
0.82	0.38100377
0.88	0.24543859
0.9	0.28457752
0.87	0.28448585
0.9	0.27809337
0.85	0.3588753
0.9	0.2520083
0.91	0.28232148
0.85	0.28707486
0.89	0.23559813
0.85	0.33031794
0.76	0.39528888
0.76	0.42000324
0.84	0.3663063
0.89	0.2701344
0.84	0.3569078
0.84	0.3775996
0.86	0.3008945
0.88	0.27573544
0.85	0.33067748
0.91	0.23778038
0.75	0.4358078
0.83	0.35617316
0.87	0.31419432
0.86	0.26166874
0.77	0.4026928
0.86	0.32343364
0.87	0.2664147
0.79	0.359171
0.89	0.34037942
0.84	0.30137902
0.89	0.28246263
0.86	0.3360642
0.79	0.40882206
0.8	0.38592458
0.87	0.32891196
0.88	0.33690804
0.87	0.29105958
0.79	0.40342277
0.85	0.38412133
0.84	0.3256326
0.82	0.40551507
0.87	0.26889533
0.85	0.29030988
0.89	0.2948209
0.88	0.26721552
0.88	0.32261315
0.79	0.3817898
0.83	0.33570087
0.83	0.33108962
0.89	0.24856424
0.79	0.37498197
0.84	0.33252168
0.86	0.33495876
0.88	0.28605196
0.83	0.339101
0.85	0.32988468
0.87	0.2809847
0.88	0.3213825
0.82	0.41141614
0.86	0.24911425
0.84	0.3801849
0.89	0.28988487
0.91	0.23513277
0.89	0.24487174
0.82	0.39513654
0.88	0.29112396
0.84	0.3556889
0.89	0.25461003
0.78	0.40975282
0.85	0.33109176
0.83	0.3355472
0.79	0.41695213
0.81	0.35239246
0.85	0.3315298
0.8	0.42205185
0.83	0.30594584
0.84	0.30476177
0.83	0.37386325
0.87	0.25947618
0.83	0.34817418
0.92	0.18681498
0.83	0.3144756
0.87	0.34692782
0.82	0.3696916
0.83	0.33584827
0.88	0.23403193
0.88	0.32771856
0.87	0.25562972
0.91	0.28449738
0.84	0.38405246
0.9	0.2697088
0.87	0.28798592
0.85	0.32675466
0.82	0.35100877
0.81	0.34334084
0.83	0.3352378
0.86	0.41018203
0.86	0.3048414
0.89	0.29031757
0.86	0.29419026
0.85	0.30980343
0.87	0.26940367
0.86	0.29381964
0.83	0.33370697
0.93	0.23100184
0.87	0.2911354
0.91	0.24523659
0.87	0.28023648
0.9	0.27216238
0.83	0.3966308
0.84	0.33223915
0.86	0.34168977
0.91	0.24937895
0.78	0.38971093
0.85	0.2786129
0.81	0.3284108
0.87	0.25195503
0.89	0.2617876
0.8	0.3303671
0.84	0.34933788
0.89	0.33965242
0.84	0.38435918
0.85	0.292449
0.85	0.38452914
0.86	0.3127267
0.87	0.29947793
0.82	0.32372737
0.84	0.39104614
0.86	0.28697085
0.91	0.27937293
0.88	0.27552643
0.84	0.32388246
0.86	0.25227317
0.92	0.25480336
0.9	0.2996409
0.89	0.29426444
0.83	0.3605197
0.82	0.33665958
0.88	0.27702817
0.82	0.41514724
0.82	0.31085503
0.81	0.35994777
0.87	0.29050747
0.86	0.3513129
0.77	0.37451443
0.84	0.34031215
0.81	0.36675552
0.87	0.26903692
0.91	0.233765
0.86	0.3170584
0.81	0.39068222
0.95	0.1977562
0.86	0.3930294
0.79	0.37906334
0.85	0.29385278
0.91	0.26914334
0.91	0.23809625
0.81	0.33568132
0.84	0.36923367
0.88	0.3788949
0.85	0.37206298
0.87	0.31864756
0.89	0.30441758
0.8	0.3334223
0.82	0.3721675
0.79	0.35003537
0.82	0.36924803
0.86	0.3142215
0.85	0.2739487
0.83	0.31222203
0.91	0.25575238
0.83	0.39418578
0.91	0.22247058
0.85	0.29922184
0.85	0.3491296
0.87	0.35037097
0.84	0.28005007
0.89	0.29498598
0.84	0.27737433
0.83	0.37113938
0.88	0.30762616
0.82	0.38072395
0.85	0.39824662
0.84	0.35964257
0.9	0.27983028
0.84	0.341518
0.88	0.29150987
0.79	0.39526966
0.77	0.42703995
0.8	0.36901417
0.86	0.2781526
0.81	0.3555035
0.82	0.34422597
0.86	0.26307902
0.81	0.3501084
0.87	0.2807447
0.92	0.2604776
0.85	0.29439825
0.85	0.33260044
0.82	0.38417503
0.84	0.3158936
0.86	0.29601827
0.84	0.3581499
0.92	0.22962609
0.86	0.3220004
0.89	0.26641092
0.87	0.3564042
0.85	0.39708176
0.86	0.34606922
0.82	0.30962232
0.86	0.35812527
0.86	0.29533228
0.91	0.23778267
0.85	0.34412208
0.87	0.37326345
0.88	0.29595932
0.79	0.36922628
0.83	0.35773742
0.89	0.30593044
0.91	0.26502553
0.89	0.31112316
0.81	0.41635394
0.83	0.4131005
0.89	0.27181563
0.9	0.2999229
0.87	0.28599238
0.82	0.36579812
0.83	0.3800242
0.89	0.29104033
0.8	0.41422847
0.88	0.27147353
0.83	0.33823368
0.81	0.37835464
0.84	0.31306058
0.87	0.31530458
0.84	0.30533606
0.82	0.334883
0.81	0.47371185
0.9	0.27892068
0.89	0.2863118
0.86	0.30870378
0.86	0.34208342
0.81	0.4067647
0.84	0.40863845
0.85	0.34274778
0.85	0.33071372
0.85	0.2925711
