0.45	0.6932923
0.505	0.6869393
0.5233333	0.688219
0.53	0.6794808
0.542	0.68740004
0.545	0.6897238
0.5542857	0.68455917
0.55625	0.68120897
0.5511111	0.714722
0.556	0.68432826
0.5581818	0.6904902
0.56083333	0.6866596
0.5623077	0.7007536
0.56785715	0.65928924
0.56666666	0.68394303
0.568125	0.6751194
0.5647059	0.7030719
0.5683333	0.66850686
0.5689474	0.6912372
0.5655	0.708304
0.56714284	0.6746175
0.5631818	0.7114603
0.56391305	0.67904925
0.56333333	0.6854093
0.5628	0.69369173
0.5588462	0.7087291
0.5559259	0.7025741
0.5542857	0.70227975
0.5572414	0.6671448
0.5553333	0.6956868
0.55741936	0.6721782
0.5584375	0.68705046
0.55939394	0.6835671
0.56147057	0.66871506
0.56114286	0.68647367
0.5619444	0.67934585
0.56324327	0.673562
0.5631579	0.6835829
0.5625641	0.68789953
0.56225	0.6896303
0.5609756	0.6911646
0.55857146	0.7049114
0.55860466	0.6826842
0.5565909	0.7049645
0.5548889	0.7101501
0.5547826	0.6887021
0.5551064	0.6812592
0.55604166	0.67368037
0.5561224	0.68302566
0.5576	0.67370117
0.5580392	0.6829145
0.55903846	0.67409676
0.56	0.6749627
0.5590741	0.6961334
0.5592727	0.6831488
0.55875	0.69548094
0.5587719	0.68496186
0.55810344	0.69790316
0.5577966	0.69307494
0.5575	0.68964106
0.55622953	0.6987763
0.5554839	0.70068884
0.5547619	0.69748193
0.5553125	0.6704116
0.55615383	0.66982275
0.55757576	0.6771553
0.55791044	0.6835485
0.55735296	0.6936276
0.5565217	0.6996271
0.5565714	0.68228257
0.556338	0.69360954
0.5561111	0.69179505
0.5557534	0.6933874
0.55594593	0.6820505
0.5553333	0.69262594
0.55618423	0.6740537
0.55545455	0.69948876
0.55551285	0.67913383
0.5565823	0.66872305
0.55725	0.67253983
0.5562963	0.7104404
0.5557317	0.7011119
0.5554217	0.6961721
0.5554762	0.6941955
0.5549412	0.6988334
0.5551163	0.68169713
0.55609196	0.67145437
0.55613637	0.6826577
0.5552809	0.70072794
0.5556667	0.6862881
0.5557143	0.6839213
0.55543476	0.6923376
0.5550538	0.69336665
0.555	0.68490654
0.55526316	0.6850027
0.55552083	0.68446803
0.55628866	0.6754756
0.5560204	0.69198304
0.5558586	0.6889796
0.5556	0.6916964
0.5548515	0.703758
0.5541176	0.70263666
0.5551456	0.6667015
0.5544231	0.70037687
0.554	0.69479674
0.55433965	0.6813256
0.5543925	0.6867351
0.55527776	0.670247
0.5554128	0.6849956
0.55545455	0.6862586
0.5556757	0.68296534
0.5569643	0.6609402
0.55734515	0.6795944
0.55745614	0.6864881
0.5565217	0.70787793
0.55629313	0.69273245
0.55675215	0.6757603
0.5572881	0.6738684
0.55663866	0.70488596
0.5568333	0.68252134
0.55735534	0.67256874
0.5572951	0.68853205
0.5572358	0.688988
0.55790323	0.66772085
0.55832	0.67459846
0.55857146	0.6788358
0.55874014	0.68113726
0.5588281	0.6831638
0.55930233	0.67217773
0.5597692	0.66907656
0.560229	0.66925186
0.56007576	0.6901766
0.5596241	0.7039146
0.5597761	0.6794346
0.5597778	0.68547666
0.56007355	0.6767199
0.560438	0.6695232
0.5600725	0.7002754
0.56007195	0.6841964
0.56	0.6886163
0.5604255	0.6703988
0.5605634	0.6799099
0.5608392	0.6777992
0.560625	0.6968869
0.56027585	0.7067015
0.56	0.70112413
0.5603401	0.66857195
0.56047297	0.68009645
0.56073827	0.6740104
0.5608	0.68229693
0.56139076	0.66099495
0.5613816	0.68663263
0.5613072	0.6906888
0.562013	0.65622133
0.5616774	0.7012866
0.56141025	0.6995236
0.56165606	0.6736873
0.56177217	0.6801491
0.5621384	0.6694971
0.5619375	0.6942007
0.5622981	0.6690139
0.56259257	0.6719593
0.56325155	0.655078
0.5639634	0.65142465
0.56381816	0.6923516
0.56397593	0.67732894
0.564012	0.6830745
0.5636905	0.7020809
0.5635503	0.69288915
0.56317645	0.7058782
0.56327486	0.6806425
0.56343025	0.6778238
0.56352603	0.68036807
0.56333333	0.6957533
0.56371427	0.66546714
0.56352276	0.69482386
0.5631074	0.7063234
0.562809	0.6991866
0.5633519	0.6586214
0.5631111	0.6969894
0.5634254	0.6705947
0.5632418	0.6936172
0.5632787	0.68191874
0.5632065	0.687594
0.56313515	0.6893643
0.56274194	0.7017952
0.56278074	0.6871956
0.5629255	0.67405814
0.56296295	0.6782654
0.5627895	0.68967575
0.56287956	0.68001914
0.5630208	0.67739713
0.56284976	0.6949187
0.5629897	0.68169266
0.5630769	0.6866507
0.5629592	0.6952122
0.5628934	0.6922043
0.56277776	0.6929142
0.56291455	0.6800241
0.563	0.680796
0.56273633	0.7037196
0.5628713	0.6783116
0.56315273	0.6696651
0.56284314	0.70021445
0.5629756	0.6784866
0.56291264	0.6851954
0.5626087	0.7011357
0.56235576	0.70091844
0.5619617	0.70765996
0.56161904	0.70435286
0.5619905	0.6706858
0.5616038	0.70272774
0.561784	0.6732071
0.56172895	0.6878738
0.56223255	0.6573053
0.56199074	0.69548535
0.56198156	0.68794286
0.5622477	0.6711789
0.5626484	0.66886926
0.56277275	0.6802051
0.56262445	0.6923532
0.5627928	0.679369
0.5629597	0.6751215
0.5629911	0.68221915
0.5628	0.69540983
0.5626106	0.69574094
0.56242293	0.69770813
0.5623246	0.68999815
0.5625327	0.67280006
0.5625652	0.68128306
0.5625541	0.6862621
0.5621121	0.7126083
0.5622318	0.675117
0.56247866	0.6721937
0.5624681	0.68401724
0.56262714	0.67541194
0.56270045	0.6848159
0.5628151	0.6836155
0.56251043	0.7011023
0.56225	0.70040953
0.5620332	0.6978183
0.5622727	0.67256194
0.56222224	0.6916781
0.56213117	0.6891908
0.5622449	0.6793872
0.5619919	0.7016261
0.5617409	0.70223355
0.56185484	0.6775721
0.5618474	0.68355745
0.56204	0.6748465
0.56207174	0.68114287
0.5620635	0.68419677
0.56177866	0.703297
0.5615748	0.6974991
0.5616863	0.67762446
0.56171876	0.68283576
0.5617899	0.67987686
0.56186044	0.6800489
0.562278	0.66260946
0.56223077	0.6889347
0.5620307	0.6977996
0.5620229	0.6872873
0.5623194	0.66974854
0.56238633	0.67909163
0.5622264	0.69584876
0.5619549	0.6999582
0.5617603	0.699398
0.56205225	0.66462046
0.5617472	0.7031718
0.56125927	0.71567667
0.56118083	0.69187045
0.5609191	0.70150954
0.56113553	0.6715161
0.5609854	0.6988501
0.56087273	0.6905117
0.5609058	0.6849678
0.56093866	0.68333155
0.5608273	0.6936101
0.56064516	0.69833326
0.56064284	0.6862689
0.5609608	0.6704987
0.5610638	0.6787307
0.5613428	0.6692802
0.56109154	0.7010708
0.5611579	0.6809117
0.561014	0.68950814
0.56090593	0.690257
0.5609028	0.6850671
0.56093425	0.68342537
0.561	0.67549396
0.56041235	0.72092175
0.56047946	0.68489885
0.56061435	0.6760481
0.5603401	0.7055242
0.56030506	0.6954717
0.56033784	0.683522
0.5601347	0.69965637
0.5601678	0.6872109
0.5600669	0.6880711
0.5602	0.67759734
0.5602658	0.6827016
0.5602649	0.68748206
0.56026405	0.68370086
0.56032896	0.6824102
0.5603279	0.6918308
0.5601961	0.6985029
0.55993485	0.70441747
0.5598052	0.6939683
0.55977345	0.68915665
0.5597742	0.68705577
0.5601286	0.66344804
0.5601923	0.68070877
0.5604153	0.67160356
0.5606051	0.6740132
0.56057143	0.689782
0.5606329	0.6806427
0.56053627	0.694119
0.5607547	0.6672721
0.56059563	0.699622
0.56060416	0.674901
0.5606648	0.68173295
0.56088066	0.6651228
0.5609711	0.6771282
0.5604729	0.7391712
0.56065655	0.6692443
0.56056225	0.6944693
0.5603459	0.70873374
0.5603754	0.68672544
0.56025237	0.69707716
0.5602516	0.6873242
0.56012964	0.6976044
0.56015944	0.68009675
0.5603095	0.6705048
0.56036866	0.6824354
0.5603376	0.6938084
0.56012774	0.7020309
0.5603356	0.66749936
0.5603939	0.6805695
0.5602745	0.69640803
0.5602147	0.69484144
0.5601552	0.68838465
0.5602427	0.67513657
0.560242	0.68576974
0.56024134	0.68852293
0.5603859	0.6732606
0.56029785	0.6922991
0.56018144	0.6969006
0.5600945	0.69392395
0.5601517	0.67972213
0.55983615	0.712425
0.55966526	0.698527
0.5595238	0.69690865
0.55938315	0.69844496
0.5593566	0.68901956
0.5591325	0.702349
0.55893785	0.699722
0.5590531	0.6795194
0.55908376	0.68506163
0.5588909	0.6984487
0.5585877	0.7043438
0.55853605	0.6895022
0.5585124	0.68872476
0.55862695	0.6821657
0.5587134	0.68464637
0.5587993	0.6828311
0.5587204	0.6915285
0.55866927	0.69113314
0.55864567	0.68980056
0.558758	0.6812242
0.55857176	0.69671845
0.5587107	0.680415
0.5586064	0.69295573
0.5586907	0.68223196
0.55864066	0.689979
0.55843043	0.69949484
0.55840796	0.68833274
0.55849195	0.68179786
0.558549	0.68341184
0.55839413	0.6966017
0.5584248	0.684891
0.5584552	0.68447286
0.55856425	0.6788304
0.5582016	0.71263665
0.5580236	0.69903344
0.55802876	0.68575865
0.5580079	0.6890468
0.55819434	0.6735821
0.5581474	0.68992996
0.5582294	0.6810505
0.5583882	0.67575043
0.55828977	0.69450706
0.55852425	0.66878533
0.5584515	0.69149405
0.5584554	0.68592924
0.5586116	0.67282975
0.5587416	0.67392737
0.55874485	0.6852835
0.55862206	0.69718635
0.55857533	0.6903221
0.558654	0.6784519
0.55888236	0.66192025
0.5589599	0.6773855
0.55906194	0.67591745
0.55923796	0.66662383
0.5592398	0.6852859
0.55921704	0.68737245
0.55924356	0.6799369
0.55922085	0.6866174
0.5593453	0.6714034
0.559298	0.6902005
0.55925095	0.6974578
0.5593987	0.6635511
0.5593759	0.6869082
0.559208	0.71584994
0.559234	0.6803714
0.5592841	0.6789602
0.5595501	0.65304106
0.5594313	0.7124366
0.5593131	0.70927423
0.5593625	0.6807223
0.5593878	0.6781711
0.55948424	0.6792452
0.55972236	0.65803343
0.5599121	0.66577834
0.55991226	0.68634313
0.55993605	0.6833458
0.5598658	0.7006906
0.5598895	0.68601644
0.55979633	0.699595
0.5597735	0.6902526
0.5597275	0.6891191
0.5600065	0.6534737
0.56005275	0.6800716
0.5599603	0.6964741
0.55996037	0.6870724
0.5601673	0.66269684
0.56018984	0.68389535
0.56016654	0.68815035
0.5601205	0.69257903
0.5602569	0.67019427
0.5603699	0.67235166
0.5601877	0.70644623
0.5601647	0.6891439
0.56020945	0.6803554
0.5601414	0.693704
0.56016356	0.68345433
0.5600735	0.695625
0.5600957	0.68257654
0.56014013	0.6801182
0.5600953	0.6910608
0.56002843	0.6936314
0.5600727	0.6820748
0.5599841	0.69563776
0.56002825	0.6804782
0.5600282	0.6869002
0.5600501	0.6831894
0.5600719	0.68316895
0.560203	0.67001593
0.5602462	0.68009305
0.5601368	0.69861656
0.5602017	0.6789686
0.5602229	0.68496996
0.5601359	0.694945
0.56035155	0.66019166
0.5600707	0.7212767
0.56017804	0.6734469
0.5600918	0.69702935
0.55996317	0.70044273
0.56002736	0.67914736
0.5598994	0.70161194
0.55977196	0.6997545
0.5597088	0.69283205
0.5596882	0.6878238
0.55979455	0.67477417
0.55987936	0.67716444
0.55998486	0.6753405
0.5600059	0.68411547
0.55996394	0.69038194
0.55975485	0.7077781
0.559651	0.6966721
0.55956846	0.6941638
0.5595901	0.684334
0.559591	0.68565774
0.5595504	0.6898415
0.55959266	0.68096864
0.5597584	0.670475
0.55992347	0.6734954
0.56008786	0.67315394
0.5599648	0.69757724
0.55996484	0.6890341
0.5599241	0.691064
0.5598428	0.69393575
0.5598228	0.6880946
0.55968124	0.6993696
0.5597021	0.6849221
0.55978346	0.6779757
0.55978394	0.6858889
0.55984473	0.6799921
0.55988514	0.68211776
0.55986536	0.68810445
0.5601256	0.6558773
0.55998564	0.7028846
0.5598662	0.7006862
0.5599658	0.6739693
0.5598667	0.6982872
0.55976796	0.69852656
0.55974865	0.688821
0.55961114	0.70306337
0.55955285	0.6932305
0.5594555	0.69796675
0.559437	0.6885374
0.559575	0.671044
0.559654	0.6768738
0.55967414	0.68354493
0.5596359	0.69057065
0.5597725	0.6697385
0.559831	0.6788877
0.5597347	0.6976627
0.5597738	0.680344
0.5595816	0.71078277
0.5594478	0.70312136
0.55931455	0.70332277
0.5594308	0.67206717
0.55943185	0.68633986
0.559433	0.6861942
0.55939597	0.69080895
0.5593781	0.6879435
0.55926543	0.69901437
0.5593615	0.67479956
0.5594194	0.6794668
0.5595337	0.67237693
0.5593839	0.7033662
0.55930996	0.69535726
0.5592925	0.6877713
0.55918145	0.69948167
0.55908954	0.6964962
0.55916584	0.67670614
0.5592419	0.6782293
0.5591318	0.6982691
0.5591334	0.6862325
0.5591165	0.6884472
0.55919206	0.6771267
0.55928576	0.67591166
0.55926865	0.68721354
0.5592516	0.68800515
0.55936307	0.6730072
0.55936426	0.6867041
0.5592375	0.7011447
0.5592024	0.6898129
0.5591128	0.69580024
0.5590417	0.69642884
0.5590252	0.68789095
0.55890024	0.70371467
0.5588299	0.6931719
0.55883205	0.68615997
0.5587441	0.697004
0.5588362	0.6764595
0.55882037	0.68882316
0.55882245	0.6845001
0.55886036	0.68135643
0.5587731	0.6955124
0.55873966	0.6900711
0.5587241	0.6876168
0.5586021	0.69977754
0.55872864	0.67281294
0.5587486	0.6833167
0.55882144	0.6775335
0.5585943	0.7141087
0.5585968	0.6860138
0.5586168	0.6852265
0.55872446	0.6728606
0.5587092	0.6911389
0.558659	0.6927475
0.55857414	0.69714034
0.55864626	0.67758447
0.558666	0.6848017
0.558651	0.6880469
0.558636	0.688805
0.5586556	0.68475074
0.55870974	0.6787883
0.5587637	0.6795924
0.55878305	0.68500197
0.5589741	0.6634802
0.5590616	0.6771959
0.5589605	0.70008653
0.55897933	0.6852352
0.55904937	0.67583764
0.55906796	0.68385106
0.5591886	0.668211
0.559173	0.6893785
0.5592591	0.6736052
0.55924344	0.6885077
0.5591096	0.7061568
0.55907744	0.69462425
0.5591126	0.681515
0.5591309	0.6838989
0.55926657	0.6657897
0.5592176	0.69354194
0.5592691	0.677566
0.5591868	0.7005359
0.5591548	0.69064546
0.5591895	0.6794891
0.5592407	0.6779425
0.5593083	0.6755026
0.5593591	0.67857146
0.55942625	0.6749749
0.55944365	0.6844616
0.5593458	0.7032131
0.5594126	0.67432564
0.55947924	0.674499
0.55944735	0.6907175
0.55944824	0.68543017
0.55957985	0.66271096
0.5595642	0.6890765
0.5596789	0.666917
0.55969566	0.68498147
0.5597773	0.67005014
0.5598587	0.67371124
0.55992365	0.6722258
0.5599399	0.68733793
0.5600529	0.66646737
0.560085	0.6807354
0.5601331	0.677441
0.56013286	0.6856549
0.5601327	0.68667185
0.56013244	0.6887518
0.5600364	0.7070367
0.56010014	0.6738104
0.55995667	0.71536994
0.5600045	0.67749804
0.5599251	0.70164
0.559846	0.70208967
0.55968803	0.7171884
0.5596411	0.6946782
0.5596417	0.6860197
0.55976826	0.66466004
0.5597214	0.6938702
0.559769	0.6778245
0.5598007	0.681613
0.5598323	0.6814671
0.5598794	0.68017423
0.5600824	0.6591903
