0.5	0.69959366
0.505	0.6972927
0.54	0.6746785
0.55	0.68145484
0.552	0.685961
0.5466667	0.69497496
0.55285716	0.67921364
0.565	0.6657103
0.56333333	0.6882199
0.571	0.6677676
0.57454544	0.6744805
0.5858333	0.6511686
0.58384615	0.68593305
0.5878571	0.6667505
0.5913333	0.6663983
0.588125	0.6909204
0.58705884	0.6834147
0.5872222	0.6782448
0.5873684	0.6781469
0.5865	0.68335044
0.5838095	0.6940682
0.5831818	0.68332964
0.5782609	0.710655
0.5804167	0.6668685
0.58	0.68331945
0.5792308	0.68609065
0.57703704	0.69724274
0.5742857	0.7028454
0.5751724	0.67496073
0.5736667	0.6944558
0.5732258	0.6860964
0.57375	0.67777026
0.57242423	0.6944015
0.57117647	0.6943728
0.57085717	0.68607223
0.5686111	0.7052451
0.56891894	0.6806071
0.5681579	0.6914401
0.5679487	0.68602127
0.567	0.6940093
0.5678049	0.67541397
0.56595236	0.7044111
0.5651163	0.6938052
0.56545454	0.68079793
0.56622225	0.6757026
0.56652176	0.68085265
0.56702125	0.6783293
0.566875	0.68594843
0.5681633	0.6682418
0.5682	0.68341494
0.5692157	0.670724
0.5705769	0.6655613
0.57113206	0.6756834
0.57092595	0.68597
0.5707273	0.6859795
0.56946427	0.7017675
0.56929827	0.68599236
0.57051724	0.6648535
0.5689831	0.7072658
0.5678333	0.7019645
0.5691803	0.66212416
0.5696774	0.6753725
0.57031745	0.67267555
0.5704687	0.68065757
0.57123077	0.6698595
0.57075757	0.6914719
0.5702985	0.6915109
0.5704412	0.6805851
0.5694203	0.7025542
0.56942856	0.68332106
0.56830984	0.70530045
0.56722224	0.70521986
0.56630135	0.70235014
0.5674324	0.6618069
0.568	0.67262673
0.56736845	0.6967022
0.5672727	0.68600607
0.5673077	0.6833498
0.56734174	0.6833539
0.5665	0.70178336
0.5651852	0.712146
0.5654878	0.6782034
0.5653012	0.6885256
0.56404763	0.7113987
0.5647059	0.6708726
0.5648837	0.6809585
0.56540227	0.67357546
0.5648864	0.69578254
0.5644944	0.6932768
0.5648889	0.6762033
0.5652747	0.676242
0.565	0.6907668
0.5647312	0.6907551
0.5642553	0.6955488
0.5643158	0.6835381
0.56354165	0.70260787
0.5639175	0.6764752
0.56285715	0.7094692
0.56313133	0.6789459
0.562	0.7113985
0.56237626	0.6768087
0.562451	0.68369156
0.56291264	0.6747218
0.5628846	0.68596596
0.5629524	0.6837344
0.5626415	0.69266135
0.56186914	0.7037616
0.5613889	0.6970175
0.56174314	0.6772463
0.5619091	0.68165153
0.5611712	0.7033336
0.5625	0.65377647
0.5620354	0.69678575
0.56245613	0.67523986
0.5616522	0.7054587
0.5617241	0.6838539
0.56119657	0.69893575
0.56135595	0.6817282
0.5611765	0.6903007
0.56125	0.6838911
0.5618182	0.6711129
0.5620492	0.67960775
0.5621138	0.6838646
0.5625	0.6751938
0.562	0.6990845
0.5615873	0.6969466
0.5615748	0.68598807
0.561875	0.67719626
0.5624031	0.67053556
0.56246156	0.683748
0.5622901	0.6904514
0.5617424	0.7017643
0.56180453	0.68369555
0.5619403	0.68142027
0.56162965	0.6950553
0.5616177	0.6859517
0.5610949	0.70191574
0.5608696	0.6927749
0.56021583	0.7063345
0.5594286	0.71064544
0.5593617	0.6881904
0.5595071	0.68163455
0.55944055	0.6881668
0.5605556	0.65186554
0.56075865	0.6796084
0.56061643	0.6903084
0.5615646	0.65590227
0.56135136	0.69252455
0.56161076	0.67721176
0.5616	0.6859764
0.5619205	0.67477363
0.56164473	0.69501734
0.56189543	0.67681223
0.5622078	0.6744058
0.56232256	0.6812662
0.5621795	0.6906597
0.5621019	0.6883169
0.5618987	0.69314665
0.562327	0.668998
0.5623125	0.6859308
0.5622981	0.6859327
0.5619753	0.6983187
0.56239265	0.6685405
0.5622561	0.69094396
0.56224245	0.6859428
0.5620482	0.69352007
0.56251496	0.6657078
0.5627976	0.6732264
0.563432	0.65774226
0.56358826	0.6781791
0.56385964	0.67283547
0.56406975	0.67534393
0.5643353	0.672518
0.5639655	0.70251876
0.56457144	0.65563613
0.56460226	0.6833151
0.5647458	0.6776378
0.5646067	0.69193345
0.56419	0.70649827
0.56416667	0.6862332
0.5639779	0.6949948
0.56417584	0.67457056
0.5637159	0.70964867
0.56358695	0.69207656
0.56313515	0.7094697
0.56317204	0.6822951
0.5628342	0.7033358
0.5630851	0.67199486
0.56322753	0.6776976
0.56305265	0.6944854
0.56350785	0.66113985
0.56354165	0.6833184
0.56357515	0.6833193
0.56363916	0.6566985
0.56372344	0.6805559
0.5637044	0.68608993
0.5636855	0.6860967
0.5636668	0.6861016
0.56390065	0.6721603
0.56357974	0.7029002
0.563362	0.6972963
0.56349444	0.6777406
0.5635761	0.6805333
0.5632139	0.7055602
0.56354105	0.66671634
0.563475	0.6888455
0.5635067	0.68331945
0.56348974	0.6804232
0.56342494	0.688814
0.5635998	0.6751087
0.56343997	0.69426394
0.5635184	0.6805979
0.5635489	0.6833264
0.5633915	0.6941961
0.563329	0.6887455
0.56373185	0.66175824
0.5637146	0.6860313
0.5637896	0.68063295
0.56377226	0.68603355
0.56375504	0.6860344
0.5633745	0.7076593
0.56299746	0.7075528
0.5632991	0.66165084
0.5637325	0.6594524
0.563582	0.6939749
0.56365496	0.6806946
0.5634619	0.69661176
0.5634026	0.68864214
0.5634315	0.6833556
0.5629801	0.7122776
0.56344515	0.6572952
0.5628245	0.7224159
0.56307083	0.67049295
0.56297183	0.6910874
0.5627883	0.6961462
0.562819	0.6834186
0.5629765	0.6759007
0.56300604	0.6834395
0.5626575	0.7058691
0.5628555	0.6735726
0.5629685	0.67854685
0.56279033	0.6957594
0.56269616	0.69082373
0.5624383	0.7005335
0.56205964	0.7076563
0.56201047	0.68831426
0.5617585	0.7000618
0.5616704	0.6905809
0.5618652	0.6745139
0.5620183	0.6768985
0.5620902	0.68146104
0.5620819	0.6859657
0.5621133	0.6778586
0.5618284	0.70156616
0.56182116	0.6859783
0.56157887	0.69919187
0.56176794	0.6750824
0.5619944	0.6729591
0.5619867	0.68009585
0.5620948	0.6794699
0.5620867	0.68009484
0.56219363	0.67942625
0.56210893	0.6903832
0.5617969	0.70362943
0.5618658	0.6815806
0.56200963	0.677178
0.5619645	0.68818885
0.56162024	0.705894
0.5615396	0.6903926
0.5616082	0.6815952
0.5618984	0.6684581
0.5621127	0.6727877
0.5620682	0.68819314
0.56206065	0.6859703
0.5619801	0.69045264
0.56200933	0.68370646
0.5621469	0.67689645
0.5621752	0.68366975
0.56220335	0.68364835
0.562088	0.69288385
0.5622947	0.6719883
0.5620376	0.6967863
0.56210124	0.6812336
0.5619879	0.6930112
0.56201607	0.68356943
0.562044	0.68356377
0.56231654	0.66721845
0.5618905	2.3789163
0.5617798	0.693207
0.561912	0.6761203
0.56187093	0.6884193
0.5618989	0.67767715
0.5618581	0.68290377
0.56174946	0.6829387
0.5614715	4.4994392
0.56143266	0.6885691
0.56159663	0.67285025
0.5617932	0.67003953
0.5619549	0.672535
0.56201524	0.6805825
0.5620752	0.68053854
0.5619354	0.6973866
0.56173044	0.70319253
0.5617247	0.6861684
0.5618177	0.6775936
0.5621067	0.65617007
0.5617405	0.7180527
0.5615069	0.9804214
0.56133974	0.94615465
0.56110895	0.70632124
0.56081516	0.711857
0.56087685	0.6804946
0.56064975	0.70564723
0.5607754	0.6750584
0.5609321	0.6724271
0.5608657	0.6914442
0.5607364	0.69674975
0.56079715	0.6750001
0.5608261	0.6833572
0.5611682	0.65723306
0.5607897	0.7173091
0.5606627	0.69633126
0.5608159	0.67313004
0.5609062	0.6783028
0.5610576	0.67409384
0.5609621	0.6935679
0.56111246	0.67327845
0.5610479	0.69102067
0.56064856	0.71335334
0.56052506	0.6959942
0.5607052	0.7364974
0.56055206	0.69832826
0.5603396	0.7031748
0.56036866	0.68349177
0.56027776	0.6931847
0.56024706	0.6883255
0.56015706	0.6930518
0.56021595	0.6812358
0.5601266	0.69293046
0.56048006	0.65822107
0.5601552	0.7113451
0.5601548	0.68594724
0.5601251	0.6882303
0.56024134	0.67689735
0.5601534	0.69273454
0.5598053	0.7129536
0.5599792	0.6726292
0.55989283	0.6926115
0.55980694	0.6925727
0.55975026	0.69035196
0.55957955	0.6989637
0.5594099	0.69883513
0.55955356	0.6755166
0.559923	0.65892005
0.5598667	0.6902392
0.55981076	0.6902412
0.560064	0.6672183
0.5602599	0.6712951
0.5602591	0.686027
0.56023055	0.6881654
0.55995226	0.7077334
0.5601462	0.6707553
0.5601182	0.68818146
0.5602556	0.67495865
0.55995274	0.71043885
0.5598707	0.69265074
0.5600896	0.66817826
0.5599259	0.6993785
0.5601706	0.66583896
0.5600076	0.69947106
0.5599265	0.6927303
0.5600076	0.6791847
0.5597925	0.7040684
0.5599271	0.67466825
0.55995405	0.6836972
0.56000745	0.6814263
0.5601138	0.67686427
0.56016654	0.6813787
0.5605099	0.6560395
0.5602184	0.7116043
0.56024414	0.68358773
0.56019104	0.69065565
0.56021667	0.6835603
0.5600856	0.6978406
0.55990314	0.7026209
0.5599034	0.6859314
0.55987775	0.68830115
0.5599297	0.6812101
0.5600072	0.6788604
0.5600843	0.6788568
0.5600328	0.6906614
0.5600583	0.6835655
0.5600581	0.68593186
0.5601089	0.68118376
0.5601847	0.67879057
0.56003237	0.7002721
0.56015855	0.67397714
0.5603344	0.669141
0.56030846	0.6883457
0.5602325	0.6932201
0.5604569	0.6639871
0.56050557	0.681015
0.5604546	0.69089586
0.56047827	0.68344235
0.5605018	0.68343043
0.5605993	0.67583877
0.56045014	0.7012282
0.5603508	0.6961703
0.5603009	0.69106406
0.5603979	0.6757474
