0.57	0.6833023
0.565	0.68601435
0.56	0.6892351
0.5625	0.6833286
0.56	0.68895257
0.56166667	0.68322635
0.56	0.6882274
0.5625	0.68066007
0.5555556	0.7019123
0.557	0.68260247
0.55545455	0.6901376
0.55916667	0.6745053
0.55846155	0.6872967
0.56642854	0.65762305
0.568	0.6791703
0.5625	0.70339966
0.5658823	0.6700947
0.565	0.6893806
0.56526315	0.68520606
0.565	0.6882775
0.5661905	0.6821489
0.56954545	0.6665901
0.56608695	0.70326334
0.56625	0.6837071
0.566	0.68633074
0.5673077	0.6752713
0.5674074	0.68378866
0.5682143	0.6773301
0.56827587	0.68569267
0.565	0.7115264
0.5664516	0.6741884
0.5671875	0.67578745
0.5669697	0.68601006
0.5679412	0.67566466
0.5665714	0.6985018
0.56583333	0.6917374
0.5654054	0.6894577
0.5639474	0.7007874
0.56564105	0.6663962
0.5655	0.6870537
0.56682926	0.66831887
0.56595236	0.6949357
0.5648837	0.69802994
0.56522727	0.68016905
0.56644446	0.66917723
0.5656522	0.6947531
0.56659573	0.671788
0.5675	0.6716241
0.56469387	0.7240571
0.5628	0.71224546
0.5617647	0.6999418
0.56	0.71153563
0.56	0.68526804
0.5594444	0.69428056
0.55963635	0.68396395
0.56035715	0.67619777
0.5598246	0.6932999
0.55982757	0.6868325
0.55915254	0.69235146
0.5593333	0.6870907
0.55885243	0.68943053
0.558871	0.6855625
0.5588889	0.6883768
0.55921876	0.6815776
0.5587692	0.69154596
0.5587879	0.68843234
0.55850744	0.6914171
0.5602941	0.66195595
0.55971014	0.6919871
0.55971426	0.6842144
0.5602817	0.67814493
0.56	0.6909256
0.560411	0.6811688
0.56027025	0.6898869
0.5606667	0.677745
0.56013155	0.6951525
0.56038964	0.67948794
0.56	0.69084024
0.56050634	0.67571825
0.56125	0.67267835
0.55938274	0.7185795
0.5592683	0.68854856
0.559759	0.6773112
0.5592857	0.69431573
0.5589412	0.6943256
0.5577907	0.70778793
0.5582759	0.67557853
0.55863637	0.6802654
0.55966294	0.6694845
0.5596667	0.6852238
0.559011	0.6979055
0.55847824	0.698703
0.5583871	0.687603
0.5589362	0.67383856
0.55852634	0.6944143
0.5590625	0.6740515
0.55886596	0.69194496
0.5579592	0.7091076
0.5583838	0.6791128
0.5584	0.68613225
0.55762374	0.7015297
0.557451	0.6923868
0.55805826	0.6714429
0.5580769	0.68442774
0.5584762	0.677699
0.55745286	0.709894
0.5585047	0.6619792
0.55833334	0.69445115
0.55816513	0.69265795
0.5581818	0.6867099
0.55846846	0.678661
0.55785716	0.7017553
0.5582301	0.676174
0.55850875	0.67873895
0.5589565	0.67374563
0.55844826	0.7008796
0.5579487	0.7012349
0.5584746	0.67080414
0.5582353	0.6935999
0.55883336	0.6678353
0.5592562	0.67349946
0.55942625	0.6804012
0.5587805	0.70830363
0.55862904	0.6912667
0.55832	0.6967967
0.55825394	0.6879494
0.5584252	0.6808981
0.5585156	0.6827043
0.55860466	0.68387604
0.5590769	0.6702402
0.5587023	0.70015955
0.5584091	0.69613427
0.5582707	0.6914494
0.5581343	0.69142234
0.55814815	0.68595886
0.55816174	0.685861
0.5579562	0.69335157
0.557971	0.6859426
0.55755395	0.69996697
0.55735713	0.692639
0.55765957	0.6766497
0.5578873	0.6802414
0.55741256	0.70241785
0.5576389	0.6792679
0.557931	0.67720723
0.55767125	0.6951602
0.5578231	0.68218386
0.5575676	0.6937134
0.55758387	0.6869629
0.5578	0.6788027
0.55827814	0.6722554
0.5588158	0.67111945
0.55928105	0.6703353
0.5592208	0.6883047
0.55935484	0.6814949
0.5592949	0.6883607
0.55949044	0.67857283
0.55962026	0.6805684
0.5599371	0.67307425
0.560375	0.6666233
0.56049687	0.6806072
0.56012344	0.7032823
0.5603067	0.6791283
0.5603049	0.68529725
0.5609091	0.6556108
0.5607229	0.6965296
0.56053895	0.6978079
0.5607738	0.6734109
0.5604734	0.7022782
0.5606471	0.67446375
0.5605848	0.6883008
0.56104654	0.6603693
0.56127167	0.6765235
0.56166667	0.6651347
0.5612	0.71733004
0.56113636	0.68670815
0.5610734	0.6927171
0.5611236	0.6823384
0.56122905	0.68035156
0.56133336	0.68213385
0.5616575	0.6653898
0.5615934	0.68912077
0.56202185	0.66478467
0.56157607	0.7112298
0.561946	0.6654029
0.56182796	0.69136965
0.56208557	0.6709031
0.5614362	0.72126585
0.56084657	0.72062296
0.5608421	0.68620116
0.56109947	0.671446
0.56104165	0.68937576
0.5607772	0.69902647
0.5604639	0.7014629
0.5605641	0.6808997
0.5607653	0.6761702
0.5605584	0.6954526
0.56060606	0.6832076
0.56075376	0.67967165
0.56045	0.6985394
0.56014925	0.69974226
0.559802	0.7013594
0.5599507	0.67974365
