0.46	0.7108198
0.51	0.6866732
0.51666665	0.6938255
0.5275	0.6860908
0.548	0.6700541
0.55833334	0.6753202
0.5557143	0.6902639
0.56375	0.67262024
0.5644444	0.683921
0.569	0.6747478
0.56636363	0.69053626
0.56666666	0.6837951
0.56461537	0.6905769
0.55857146	0.7044888
0.564	0.6675208
0.564375	0.6836597
0.56352943	0.6882387
0.5683333	0.66476476
0.56736845	0.68804985
0.566	0.69082
0.5652381	0.6886676
0.5681818	0.6687236
0.5669565	0.69153523
0.56875	0.6733383
0.5676	0.6900238
0.5711538	0.66117287
0.5696296	0.69454026
0.56857145	0.6925116
0.56517243	0.71181136
0.56766665	0.6640349
0.5664516	0.69469625
0.565625	0.6912119
0.56454545	0.69386077
0.5629412	0.6988669
0.5622857	0.69098175
0.5605556	0.7010883
0.56378376	0.6586888
0.5626316	0.6953629
0.56128204	0.69764066
0.5635	0.6640728
0.5621951	0.69673973
0.56357145	0.6707759
0.56418604	0.6792908
0.5647727	0.67997247
0.5631111	0.702153
0.56173915	0.70029235
0.5604255	0.69965416
0.56041664	0.68624955
0.5602041	0.68804705
0.5604	0.68484527
0.5613726	0.6760155
0.56038463	0.6986926
0.5590566	0.70227885
0.5585185	0.6896945
0.5592727	0.6777145
0.5592857	0.6865215
0.5596491	0.6797082
0.5589655	0.69620425
0.5579661	0.6985787
0.559	0.6732601
0.55885243	0.68829024
0.5582258	0.6941849
0.5593651	0.6722791
0.56078124	0.667321
0.5604615	0.69277185
0.56060606	0.68306786
0.559403	0.7042135
0.56014705	0.67538553
0.55913043	0.7023244
0.5584286	0.69709474
0.5578873	0.6956136
0.5594444	0.66021883
0.5586301	0.6999695
0.55864865	0.68579847
0.55973333	0.66728956
0.5598684	0.68355393
0.5598701	0.6858542
0.5597436	0.68844515
0.55962026	0.6883572
0.558625	0.70531607
0.5591358	0.67628586
0.55914634	0.6859358
0.5586747	0.6955457
0.55892855	0.68112826
0.5585882	0.6927656
0.5595349	0.6673012
0.5588506	0.6998993
0.5602273	0.65852773
0.56033707	0.68444425
0.5607778	0.67640334
0.5608791	0.6838398
0.56043476	0.6958422
0.5601075	0.69356024
0.56	0.6887352
0.55926317	0.7035509
0.55927086	0.68594027
0.5587629	0.69833505
0.5581633	0.700471
0.55727273	0.70722884
0.5576	0.6795159
0.55722773	0.69341683
0.5567647	0.6972559
0.5561165	0.6996569
0.55567306	0.6954084
0.55542856	0.69364375
0.55622643	0.6722328
0.5558879	0.6959548
0.55601853	0.6830065
0.55605507	0.6852499
0.556	0.687093
0.55594593	0.6882656
0.5566964	0.6718246
0.55681413	0.68426806
0.5568421	0.69372714
0.55713046	0.6822659
0.55689657	0.6947653
0.557265	0.6782296
0.5577966	0.6763592
0.55781513	0.68302155
0.5571667	0.7004119
0.55719006	0.68751574
0.55639344	0.70504487
0.55593497	0.6975063
0.55612904	0.6839923
0.55576	0.697147
0.5556349	0.68866426
0.55574805	0.68416613
0.5557031	0.6883858
0.55581397	0.68378747
0.5563846	0.6699507
0.5564122	0.68757874
0.5564394	0.6843896
0.556391	0.6906122
0.55604476	0.6961438
0.5562222	0.6817119
0.55566174	0.70327157
0.55569345	0.6872455
0.55543476	0.692773
0.55553955	0.68396926
0.5558571	0.67738783
0.55602837	0.6823276
0.5562676	0.679705
0.556014	0.69715875
0.5563889	0.6757483
0.55689657	0.67032105
0.5571918	0.6768041
0.55714285	0.68813163
0.55702704	0.6907097
0.55671144	0.69839597
0.5567333	0.6859706
0.55715233	0.6707481
0.55657893	0.7090018
0.5569935	0.67069435
0.55720776	0.6782423
0.55741936	0.6782492
0.55743587	0.68592227
0.5577707	0.6728779
0.5579747	0.6777411
0.5581132	0.67973864
0.5575625	0.7119099
0.557764	0.6773429
0.5582716	0.6618796
0.55815953	0.6930564
0.5579878	0.69778883
0.5580606	0.6844578
0.5579518	0.6931856
0.5584431	0.66434973
0.5585119	0.681687
0.55857986	0.6836456
0.5588235	0.6749866
0.55923975	0.66592425
0.5597093	0.6624987
0.5598266	0.67999154
0.5597701	0.690287
0.55948573	0.70300263
0.559375	0.6929447
0.5594915	0.68098253
0.559382	0.6917657
0.5592179	0.6959063
0.559	0.6979533
0.55906075	0.6833592
0.55906594	0.68596435
0.55912566	0.6833626
0.5589674	0.6942742
0.5591892	0.6751295
0.55962366	0.6661132
0.5597326	0.68247557
0.5593617	0.70284426
0.5595238	0.6786537
0.5595263	0.6845119
0.55958116	0.6827352
0.5595833	0.68557626
0.55953366	0.68609923
0.5592268	0.7000932
0.55923074	0.6847376
0.55892855	0.70322764
0.55898476	0.6838028
0.5585859	0.70640516
0.5586432	0.68590945
0.55815	0.707934
0.5578607	0.70291793
0.5583168	0.6654145
0.5582266	0.6914099
0.55833334	0.6832791
0.55834144	0.6840794
0.55849516	0.6780445
0.5580676	0.70634633
0.55788463	0.69052416
0.5583732	0.6712944
0.5584762	0.6868599
0.55872035	0.67477554
0.55872643	0.68862647
0.5586385	0.68956274
0.5585047	0.6923706
0.55855817	0.6852407
0.5584259	0.6947631
0.55847925	0.68301755
0.5588532	0.6667936
0.55917805	0.66789955
0.5590909	0.6908178
0.5590498	0.68864113
0.5590541	0.68597364
0.55914795	0.68088174
0.559375	0.672781
0.55946666	0.6807826
0.5600442	0.6500045
0.56004405	0.68503904
0.5601754	0.6783305
0.56030566	0.6771183
0.5602174	0.69385254
0.5603463	0.6763006
0.56056035	0.6684985
0.5603433	0.70353055
0.56004274	0.7079786
0.5603404	0.6672977
0.56067795	0.6589965
0.5607595	0.6841289
0.5602101	0.7316033
0.5600837	0.69911146
0.55995834	0.69647706
0.5596266	0.7133763
0.5598347	0.67264456
0.5600823	0.6685842
0.56008196	0.6858891
0.56008166	0.6861556
0.5602439	0.67510056
0.56040484	0.6749997
0.56024194	0.69651383
0.5604016	0.67651314
0.56044	0.68208647
0.5606773	0.6694132
0.5607143	0.6833761
0.5605929	0.6943539
0.5606299	0.6826125
0.56039214	0.70099527
0.56046873	0.6795532
0.56058365	0.6801671
0.5605039	0.6939876
0.560695	0.67163694
0.5605385	0.69441414
0.5602299	0.7072467
0.5601145	0.6942983
0.56007606	0.6914849
0.55977273	0.70734406
0.56003773	0.6724571
0.5599624	0.68899107
0.559588	0.70814
0.55981344	0.67415214
0.5601115	0.6693497
0.5601111	0.68488586
0.5601476	0.6818201
0.5601838	0.6839099
0.560293	0.6804559
0.56029195	0.6870172
0.56036365	0.68070745
0.5606884	0.66377795
0.5607581	0.68031013
0.56039566	0.7116481
0.5605018	0.67799973
0.56042856	0.69129705
0.56042707	0.6859691
0.5601064	0.7094778
0.56024736	0.67570925
0.55992955	0.7083056
0.5600351	0.67873925
0.5599301	0.69412214
0.5600697	0.6776734
0.56003475	0.6896931
0.56	0.68864805
0.55972415	0.7050699
0.55975944	0.6846185
0.55945206	0.7067928
0.55935156	0.6921536
0.5591497	0.6997395
0.5592203	0.682238
0.5591216	0.69212633
0.55902356	0.692724
0.55909395	0.6807668
0.5592977	0.6742496
0.55936664	0.6831404
0.5591362	0.6987587
0.5592715	0.67958033
0.55943894	0.67640066
0.5594737	0.6842882
0.55927867	0.69673103
0.55928105	0.68524736
0.55899024	0.7046675
0.5590584	0.6828277
0.5589644	0.6938853
0.5587419	0.6993402
0.55868167	0.6903768
0.55875	0.6812012
0.55891377	0.67797416
0.5592038	0.66937506
0.55920637	0.6856384
0.5590506	0.69672465
0.558959	0.6919071
0.5589623	0.68590873
0.5588401	0.6933326
0.55890626	0.6822603
0.5586293	0.70517546
0.55863357	0.68567747
0.5585449	0.6917964
0.5584568	0.6919266
0.55846155	0.6852681
0.5583435	0.69346726
0.5582263	0.6930777
0.5582317	0.68724394
0.5580547	0.69677234
0.5579697	0.69027513
0.5579154	0.6878833
0.5576807	0.699483
0.5579279	0.6756846
0.55817366	0.6744449
0.5581791	0.68703836
0.5580655	0.69382346
0.55792284	0.69157445
0.5581065	0.6747082
0.5581416	0.6870548
0.55817646	0.6870118
0.5579472	0.70182073
0.55777776	0.69616205
0.5574344	0.7028349
0.5574128	0.69021344
0.55753624	0.6784144
0.55763006	0.6844022
0.5576945	0.6849837
0.5577299	0.6838122
0.5579083	0.6753799
0.55794287	0.68234164
0.5579801	0.66419023
0.5579574	0.6889047
0.5582472	0.6666998
0.5586203	0.6571574
0.55851126	0.6947035
0.5586844	0.6717237
0.5587723	0.67867625
0.5585517	0.7071511
0.558835	0.65977585
0.55883825	0.6858992
0.55911916	0.65752816
0.55909395	0.6897575
0.5590688	0.6899084
0.5588786	0.70791245
0.5588542	0.68972373
0.55891216	0.67960745
0.5588878	0.6900686
0.5589998	0.6736199
0.5591383	0.67042685
0.5593032	0.6673328
0.55933213	0.68366224
0.559307	0.6905716
0.55949694	0.6630157
0.5597127	0.6607834
0.5594729	0.7163482
0.559421	0.69318414
0.559263	0.70738626
0.5591059	0.70611835
0.55913466	0.6836795
0.5592161	0.6757319
0.55921817	0.6867189
0.5592464	0.6840332
0.5591437	0.69976556
0.55906767	0.69675356
0.5590701	0.6885679
0.5592283	0.6676205
0.5591267	0.69779074
0.5589998	0.70081466
0.5592085	0.6635536
0.5592876	0.67778754
0.55918694	0.6970263
0.5592146	0.6833436
0.5593186	0.67551184
0.5592949	0.6883679
0.55914444	0.7013226
0.5592731	0.6729512
0.55907303	0.70536506
0.55905014	0.6880574
0.55902743	0.6875465
0.5588294	0.70281106
0.5590073	0.6723842
0.5587854	0.7043623
0.5591117	0.65912795
0.55921316	0.6793768
0.55919033	0.6890616
0.55931574	0.6786763
0.5592682	0.68833166
0.55936825	0.6771414
0.5594678	0.67905307
0.55937135	0.6914633
0.5593972	0.68675727
0.55952036	0.67627
0.55949724	0.6884822
0.5596437	0.67235947
0.55945134	0.7050348
0.5592841	0.70454836
0.5592137	0.69135886
0.5592875	0.6784269
0.5590261	0.71208537
0.5591239	0.67625046
0.55907834	0.68953115
0.5589381	0.7015272
0.55896425	0.68193674
0.5590613	0.67669344
0.5590163	0.6907874
0.55892456	0.69446844
0.5591852	0.66511446
0.5592573	0.6779467
0.55932915	0.6792125
0.5594239	0.67657113
0.5595183	0.67746425
0.5594266	0.6959236
0.55933535	0.69655037
0.5594754	0.6718631
0.55940753	0.69411004
0.559271	0.703357
0.55931854	0.67954004
0.55915993	0.70380354
0.5591391	0.68853104
0.55902714	0.69877595
0.5591884	0.66835886
0.55909956	0.69631064
0.55919206	0.676256
0.55890054	0.7187757
0.5588129	0.6961081
0.5587257	0.6956501
0.55870616	0.68833953
0.5586196	0.69566786
0.55873424	0.67409515
0.55860347	0.69962674
0.55880654	0.66653854
0.55878705	0.68856376
0.55881184	0.6837268
0.55874825	0.69256103
0.55861884	0.6988776
0.55855596	0.6925499
0.5583618	0.70568657
0.558431	0.67915106
0.55834717	0.69426894
0.55837256	0.683451
0.55822396	0.7001523
0.5582278	0.68626684
0.5581018	0.6970367
0.5579547	0.6998522
0.55811	0.674076
0.55820006	0.67962515
0.5583541	0.6744398
0.5583148	0.6908715
0.5583184	0.686104
0.55832195	0.6881604
0.5583468	0.6845266
0.558414	0.6790246
0.5584174	0.68763435
0.5585264	0.67643774
0.55865604	0.6736712
0.5585747	0.69471186
0.55847263	0.696477
0.55847585	0.6859387
0.5585418	0.6794186
0.5585866	0.6815013
0.5584437	0.7019421
0.5585301	0.67681587
0.55859536	0.6790003
0.55870175	0.6740693
0.5586838	0.68872076
0.5586865	0.6858448
0.5587715	0.675145
0.558733	0.6912776
0.55877656	0.6799005
0.55877906	0.685482
0.5586795	0.70009613
0.5586618	0.68825525
0.55866456	0.6860599
