0.96	0.10272644
0.9675	0.098511524
0.955	0.22446471
0.9575	0.121004045
0.953	0.17912838
0.95	0.15052848
0.94785714	0.14558339
0.945	0.1996319
0.9444444	0.1577561
0.944	0.13109453
0.9463636	0.10946846
0.94666666	0.13823508
0.9473077	0.11392205
0.9489286	0.07788932
0.94766665	0.20867707
0.94875	0.09873481
0.9482353	0.13286218
0.94916666	0.118894
0.9494737	0.08535476
0.94825	0.18013152
0.9490476	0.10123522
0.95	0.07817373
0.95086956	0.09542633
0.9483333	0.33918214
0.9474	0.19021973
0.9453846	0.2637291
0.9446296	0.175439
0.9448214	0.110862434
0.945	0.14246616
0.94516665	0.11777571
0.9417742	0.5645228
0.93140626	8.534878
0.9312121	0.45328602
0.9302941	1.1753244
0.91714287	123.874886
0.9106944	28.246958
0.8997297	71.70627
0.8893421	2929.3726
0.88089746	397.0262
0.868875	197.91739
0.8590244	1470.6726
0.8525	302.51544
0.8434884	67.81134
0.83613634	196.71054
0.82733333	546.7143
0.82206523	76.6346
0.8174468	68.71781
0.8119792	34.259537
0.8057143	30.453049
0.8019	27.080473
0.7970588	80.24457
0.79	115.866585
0.7838679	64.77529
0.7772222	49.62251
0.7763636	6.2235374
0.7732143	16.777567
0.7697368	18.388023
0.76724136	7.46105
0.764661	1.7112826
0.75991666	2.708075
0.75606555	0.86645925
0.7529032	2.445165
0.7512698	1.7613995
0.74921876	1.1710024
0.7443077	1.3046253
0.7398485	1.7402921
0.73507464	0.9354508
0.72970587	0.7623518
0.7252174	0.8598655
0.72135717	1.0155557
0.7175352	0.89505124
0.7143056	0.7061418
0.7097945	0.7328334
0.70655406	0.7096478
0.70346665	0.7052277
0.70032895	0.7085196
0.6966234	0.72288656
0.6923077	0.73706454
0.69063294	0.7194114
0.6873125	0.7193577
0.6838889	0.72243446
0.68060976	0.7209532
0.6777711	0.7165293
0.6755952	0.70343995
0.6734706	0.7059192
0.67139536	0.70122665
0.6688506	0.7117629
0.66636366	0.7085216
0.6630337	0.73553544
0.6596111	0.73166186
0.656978	0.7161652
0.65434784	0.7190323
0.6512903	0.7291194
0.64957446	0.70112383
0.6475263	0.70950896
0.64484376	0.7208736
0.6425773	0.7157728
0.6403061	0.7135353
0.63808084	0.7129369
0.6366	0.69957614
0.63425744	0.716689
0.6320098	0.7151862
0.6301456	0.7090175
0.62764424	0.72075516
0.6256667	0.7110531
0.6242453	0.70277244
0.6226168	0.7052026
0.6205556	0.7148918
0.6188532	0.70766234
0.61718184	0.7067793
0.6153604	0.7099144
0.61410713	0.6998198
0.61190265	0.7160404
0.6102193	0.7075568
0.6086087	0.7067204
0.60702586	0.70613265
0.6049573	0.71470106
0.6032627	0.7081864
0.60138655	0.7110927
0.59995836	0.70424986
0.5986777	0.7020082
0.597418	0.7017569
0.59597564	0.7044446
0.59451616	0.70475084
0.59336	0.70042056
0.5922619	0.69965696
0.5907874	0.7049406
0.5896094	0.7009071
0.5884496	0.7006471
0.5868462	0.7066901
0.58580154	0.69588304
0.58435607	0.7042771
0.58342105	0.6979406
0.58235073	0.6994252
0.58122224	0.700262
0.58003676	0.700862
0.5786861	0.70256513
0.57778984	0.69708025
0.57683456	0.69819474
0.57525	0.70482093
0.5741844	0.6992924
0.5732042	0.6985199
0.5721329	0.6991714
0.5713889	0.6959814
0.5703448	0.6978023
0.5690411	0.7009198
0.5677551	0.70065904
0.5668581	0.6951419
0.5661745	0.6953744
0.56546664	0.695452
0.5649338	0.6936452
0.56424344	0.69528913
0.56333333	0.6967154
0.5626948	0.6930645
0.56241935	0.69248724
0.56125	0.69801384
0.5603503	0.69628584
0.5599367	0.6924317
0.5591195	0.69562346
0.55828124	0.69557035
0.5573292	0.6960855
0.55675924	0.69277173
0.5560736	0.69420356
0.5551524	0.6949938
0.5544242	0.69402266
0.5534337	0.6942316
0.5530539	0.69196725
0.5522619	0.6944841
0.55136096	0.69465685
0.5507941	0.69374824
0.5501754	0.69219416
0.54950583	0.69236434
0.54867053	0.69385797
0.54841954	0.6909768
0.5480857	0.68958956
0.5476136	0.6912593
0.54689264	0.6927179
0.5469944	0.6930929
0.5472905	0.6924199
0.5475	0.6914441
0.54743093	0.6914167
0.5472253	0.69208467
0.54748636	0.69211084
0.54747283	0.692693
0.54772973	0.69065374
0.5481452	0.68824244
0.5481016	0.68691665
0.54835105	0.6893066
0.548545	0.69124377
0.5485263	0.69167745
0.5487434	0.6893332
0.5486719	0.6910251
0.5488342	0.6907652
0.54917526	0.6901791
0.54915386	0.6882904
0.54913265	0.68792665
0.54926395	0.6890243
0.54944444	0.6900975
0.54952264	0.6897058
0.5495	0.68559384
0.549403	0.69219637
0.54943067	0.6869428
0.5496059	0.6845504
0.54985297	0.6866216
0.5496098	0.68900055
0.5498544	0.6838279
0.54992753	0.6852815
0.55	0.680199
0.5491866	0.68737763
0.5492619	0.68238205
0.5495261	0.68500626
0.54948115	0.67623293
0.549554	0.68170404
0.5496262	0.66388094
0.54995346	0.65381736
0.55011576	0.7037007
0.5502765	0.6514097
0.5504587	0.66201437
0.55093604	0.7841846
0.5510909	0.72189623
0.5513122	0.65431106
0.5513063	0.6626666
0.5513229	0.66109467
0.55151784	0.6668835
0.55131114	0.65286195
0.55152655	0.64461046
0.55171806	0.649129
0.5516228	0.6361044
0.55194324	0.62681144
0.5518478	0.6366456
0.55199134	0.62466156
0.55198276	0.6160504
0.55206007	0.6211276
0.55230767	0.5652592
0.5525532	0.600377
0.5526059	0.6077958
0.5527637	0.5841954
0.5528361	0.6462574
0.55309623	0.62237847
0.55345833	0.5643818
0.55338174	0.5582534
0.5532438	0.7035549
0.5532716	0.61510277
0.55342215	0.5510605
0.5534898	0.5634268
0.55351627	0.6318301
0.5534211	0.5802025
0.55352825	0.5712904
0.5536345	0.5869966
0.55356	0.60900694
0.55360556	0.6282512
0.55333334	0.6147724
0.55316204	0.61418366
0.5533661	0.56955945
0.5534706	0.5730607
0.5535547	0.5884311
0.5535603	0.60170144
0.5536628	0.59993976
0.5537259	0.58493394
0.5536923	0.58378446
0.5537165	0.6008342
0.55377865	0.5575033
0.55372626	0.57534295
0.554053	0.594096
0.5540943	0.57555985
0.5543797	0.58255094
0.5543446	0.5698704
0.55421644	0.59782606
0.5544424	0.6212682
0.5544074	0.58582586
0.5542989	0.6033755
0.5542831	0.60778666
0.5542857	0.5734668
0.5542153	0.61775917
0.5545091	0.56999207
0.5545833	0.6074657
0.55471116	0.55828476
0.5548381	0.5837527
0.5546595	0.62545335
0.5545357	0.5913376
0.5544662	0.60864484
0.5543617	0.61953187
0.55448765	0.60766584
0.55470073	0.56019384
0.5547719	0.5633476
0.555	0.55168664
0.5550348	0.5709092
0.55480903	0.6488716
0.555	0.56731606
0.555	0.5897535
0.5550859	0.5561411
0.5550856	0.57100916
0.5551365	0.57784617
0.5551531	0.57305056
0.55515254	0.5906986
0.5550169	0.5981031
0.55506736	0.6252659
0.55501676	0.6420383
0.55481607	0.5953547
0.5546833	0.5936173
0.5546013	0.59286016
0.5545861	0.5768593
0.554703	0.5774347
0.55476975	0.53717494
0.5548361	0.5805214
0.5548856	0.59023637
0.55495113	0.6049898
0.5550649	0.6197783
0.5552751	0.5351387
0.5552258	0.58095574
0.5552251	0.5697514
0.55570513	0.55195504
0.55607027	0.5979498
0.5564968	0.60159254
0.556873	0.5702588
0.5571677	0.5580116
0.5575394	0.5749221
0.5579245	0.53293806
0.55851096	0.5859036
0.559	0.55398095
0.55957943	0.51429206
0.5597516	0.6030159
0.56027865	0.530175
0.56061727	0.5037912
0.56103075	0.5208668
0.5613957	0.58893937
0.561896	0.49573642
0.56233233	0.51689225
0.56264436	0.65583175
0.56324244	0.5432578
0.5637009	0.51002574
0.56420183	0.5400135
0.56472975	0.5966611
0.56528443	0.53375256
0.56574625	0.51508504
0.56625	0.5885629
0.56679523	0.51586527
0.5673225	0.5422149
0.5678171	0.5455717
0.5681912	0.56244254
0.5686657	0.5210693
0.5690936	0.5202686
0.56938773	0.6094356
0.57	0.53570485
0.5706087	0.47157586
0.5712139	0.49651778
0.57168585	0.51879096
0.5721408	0.53253317
0.5724212	0.66976553
0.57294285	0.5405939
0.5731766	0.5892908
0.57362217	0.49369052
0.57423514	0.5619967
0.5745904	0.51366115
0.5749577	0.5151725
0.5751966	0.5379316
0.5755882	0.5202975
0.5760056	0.5970544
0.576532	0.4771086
0.5769306	0.5364344
