0.8933333	0.25372186
0.89666665	0.25785887
0.89111114	0.28314993
0.89	0.24289419
0.88533336	0.29026473
0.88555557	0.29450023
0.8847619	0.2472702
0.8825	0.30228513
0.88148147	0.2773727
0.876	0.42490423
0.8727273	0.338178
0.87333333	0.31151083
0.8758974	0.19467892
0.877619	0.25757572
0.88133335	0.2408064
0.88416666	0.24582694
0.88078433	0.32595795
0.87777776	0.42057627
0.8785965	0.25270408
0.87733334	0.30477086
0.8749206	0.30431086
0.8721212	0.34808594
0.8715942	0.2701774
0.8688889	0.340796
0.86906666	0.29404384
0.8689744	0.373163
0.8688889	0.33842373
0.86904764	0.27961484
0.8689655	0.29369715
0.86844444	0.27939305
0.8692473	0.27522895
0.8695833	0.28186932
0.8692929	0.29488206
0.8682353	0.2911833
0.86914283	0.2607766
0.8696296	0.30983788
0.87009007	0.31742296
0.8698246	0.28310937
0.86957264	0.2776764
0.8695	0.33081716
0.8697561	0.27373302
0.87079364	0.18382415
0.87100774	0.27725407
0.87151515	0.2679915
0.8708148	0.31215817
0.87173915	0.2509386
0.8716312	0.27101302
0.8725	0.23575632
0.87142855	0.3480449
0.87013334	0.36627424
0.87006533	0.27076963
0.8696154	0.27867836
0.86968553	0.2752292
0.87012345	0.26610574
0.87054545	0.31101376
0.87083334	0.27404302
0.8711111	0.30001107
0.8705747	0.3232222
0.87073445	0.34233922
0.87144446	0.21191408
0.8718033	0.21834801
0.8724731	0.2107931
0.8730159	0.2292682
0.873125	0.2414916
0.87333333	0.24326268
0.87262625	0.3784401
0.87303483	0.22651154
0.8732353	0.30942458
0.87381643	0.22119619
0.874	0.31979302
0.87352115	0.28089935
0.8728704	0.40799502
0.873242	0.27822375
0.8728829	0.28318816
0.87262225	0.3304264
0.8725439	0.31750494
0.8728139	0.27849114
0.87290597	0.2849965
0.8729958	0.27791885
0.8725	0.34685868
0.8730864	0.22523953
0.8727642	0.2902086
0.8734137	0.28650445
0.8730952	0.35773847
0.872549	0.34303498
0.87217057	0.3070117
0.8718774	0.34183973
0.87242424	0.21070114
0.8725843	0.24114314
0.87303704	0.22194031
0.8734066	0.24694832
0.87405795	0.2702775
0.87340504	0.33425006
0.87276596	0.33016557
0.8731228	0.23789233
0.87368053	0.20540802
0.87340206	0.36537138
0.87306124	0.3045376
0.873064	0.2706394
0.8734667	0.20018813
0.87333333	0.2952143
0.8732026	0.33471236
0.8730744	0.24518356
0.87301284	0.3646207
0.87263495	0.34943867
0.8728931	0.23441394
0.8732087	0.2574277
0.8735185	0.2563265
0.87363917	0.24070844
0.8737576	0.25482962
0.8736336	0.28297707
